Date,RV_actual,RV_forecast_best,RV_forecast_top10
2018-09-05,4.137940548004408e-05,8.334487e-05,9.0078494e-05
2018-09-06,4.011035263671509e-05,8.269997e-05,8.812541e-05
2018-09-07,2.140419582091034e-05,7.485393e-05,8.320564e-05
2018-09-10,3.081332286825564e-05,6.862352e-05,7.603324e-05
2018-09-11,5.005398136260084e-05,7.177748e-05,6.9696995e-05
2018-09-12,3.996680089125834e-05,6.552988e-05,6.447105e-05
2018-09-13,2.7168070477150725e-05,6.63549e-05,6.0494167e-05
2018-09-14,3.563165758807858e-05,6.259663e-05,5.0279476e-05
2018-09-17,4.2768914470442066e-05,5.9738813e-05,5.801283e-05
2018-09-18,2.400867294310185e-05,6.666326e-05,5.6927216e-05
2018-09-19,2.4970277857025928e-05,5.6427503e-05,5.174657e-05
2018-09-20,2.7613442282669457e-05,5.6919e-05,4.637808e-05
2018-09-21,1.851653185668148e-05,5.2960248e-05,4.506136e-05
2018-09-24,3.045165422305205e-05,5.33708e-05,4.764904e-05
2018-09-25,1.545903467866862e-05,5.307397e-05,4.730206e-05
2018-09-26,3.0697864996531475e-05,4.8694943e-05,4.5833287e-05
2018-09-27,6.938917986697656e-05,5.20448e-05,5.0538976e-05
2018-09-28,2.108816152842056e-05,6.4538035e-05,6.874718e-05
2018-10-01,5.393101369943888e-05,6.0374725e-05,5.5088596e-05
2018-10-02,2.0407445591219063e-05,6.6297e-05,6.8612855e-05
2018-10-03,6.166658400771876e-05,6.209667e-05,6.091529e-05
2018-10-04,4.563254533401387e-05,7.1712406e-05,7.540323e-05
2018-10-05,3.243039069150623e-05,7.789297e-05,7.522653e-05
2018-10-08,6.429639838456768e-05,8.019664e-05,8.1162354e-05
2018-10-09,5.305892496996444e-05,7.5388656e-05,7.74697e-05
2018-10-10,0.0001609270854249,9.091185e-05,8.9598914e-05
2018-10-11,8.565187131172897e-05,0.00016362593,0.00014193269
2018-10-12,5.946673009662852e-05,0.000118076765,0.00012450598
2018-10-15,6.063785834603912e-05,9.7485354e-05,9.784638e-05
2018-10-16,7.328361136104985e-05,8.697304e-05,8.700414e-05
2018-10-17,7.419649692173826e-05,9.599251e-05,8.9397734e-05
2018-10-18,0.0001070424094839,8.23442e-05,8.684694e-05
2018-10-19,5.949854242196539e-05,9.608807e-05,9.675654e-05
2018-10-22,0.0001235748202829,9.1083886e-05,9.3459304e-05
2018-10-23,9.393705285661244e-05,0.000113283415,0.00012544676
2018-10-24,0.0001326025315549,0.00011974475,0.00014539223
2018-10-25,0.0001376122699201,0.00015119584,0.00013594623
2018-10-26,7.360899524842839e-05,0.00012752676,0.00014695409
2018-10-29,0.0001403788980636,0.00012077813,0.00012643936
2018-10-30,9.037635053317551e-05,0.0001196323,0.00012236138
2018-10-31,7.813396149530441e-05,0.00010887199,0.00010250798
2018-11-01,9.094494998742072e-05,0.00010251934,9.9703786e-05
2018-11-02,3.509766484020291e-05,0.00010549727,9.08787e-05
2018-11-05,5.680941942030495e-05,8.364524e-05,8.570254e-05
2018-11-06,2.8190841458084834e-05,9.2198665e-05,8.375999e-05
2018-11-07,3.9631276478906664e-05,7.8022036e-05,7.143531e-05
2018-11-08,5.6298661651372616e-05,8.857854e-05,7.44929e-05
2018-11-09,5.3040366540139177e-05,7.416442e-05,7.720627e-05
2018-11-12,5.3822188888552823e-05,8.481796e-05,8.530314e-05
2018-11-13,7.423578844978049e-05,9.850855e-05,8.461795e-05
2018-11-14,8.293958413395132e-05,9.338207e-05,8.973018e-05
2018-11-15,7.97205144766018e-05,0.00010202722,0.00010082318
2018-11-16,6.060212662360144e-05,9.543964e-05,9.287631e-05
2018-11-19,0.0001160203192995,9.471127e-05,8.9128574e-05
2018-11-20,6.299723391054506e-05,0.00011841155,0.00012722293
2018-11-21,4.172845063842543e-05,0.00010290582,9.793582e-05
2018-11-22,5.12806160062143e-05,0.00010719329,9.8210236e-05
2018-11-23,4.606919771496708e-05,9.180358e-05,9.327029e-05
2018-11-26,6.497881849366691e-05,8.800198e-05,7.9828686e-05
2018-11-27,3.780152682099149e-05,9.061732e-05,7.849925e-05
2018-11-28,6.116124511661004e-05,8.535494e-05,7.957737e-05
2018-11-29,3.720899969444832e-05,0.000104338025,7.348059e-05
2018-11-30,8.79459660642821e-05,8.236053e-05,7.810917e-05
2018-12-03,3.9986419763475335e-05,8.135358e-05,7.443782e-05
2018-12-04,5.646825575233456e-05,8.4881765e-05,7.2715506e-05
2018-12-05,0.0001315202913138,8.830047e-05,8.8499095e-05
2018-12-06,6.66181796563877e-05,0.00016768716,0.00016672774
2018-12-07,7.594248680380358e-05,0.0001065685,0.00010847818
2018-12-10,8.060258147861119e-05,0.00014480155,0.00015932569
2018-12-11,5.886759382112747e-05,0.00010423812,0.00011790055
2018-12-12,7.58351512678293e-05,0.000100783975,9.595271e-05
2018-12-13,6.165066226152598e-05,9.2850976e-05,8.549981e-05
2018-12-14,5.7941792723490366e-05,8.622358e-05,9.0659596e-05
2018-12-17,6.426632005105074e-05,0.00010825385,9.257806e-05
2018-12-18,3.485813627782474e-05,0.00011451516,0.0001036137
2018-12-19,4.985636778220488e-05,9.115398e-05,9.135192e-05
2018-12-20,0.0001235881827846,0.00011598837,0.00010817744
2018-12-21,9.078565633334416e-06,0.00011366194,0.00012030575
2018-12-24,0.0001151905454574,0.000108635126,0.000102252336
2018-12-27,6.423517348572342e-05,0.00019288016,0.00015355562
2018-12-28,9.096479295351226e-06,0.00011889867,0.00011647368
2018-12-31,9.024674135160696e-05,0.000103586535,0.00010155966
2019-01-02,9.286240855181469e-05,0.00010608761,0.00010755462
2019-01-03,0.0001118376860605,0.00010876832,0.00011515049
2019-01-04,5.819392829643656e-05,0.00012171066,9.91491e-05
2019-01-07,6.975375146455366e-05,0.00013313514,9.193366e-05
2019-01-08,3.609350247444854e-05,9.37553e-05,9.024181e-05
2019-01-09,5.791244687941962e-05,8.7595006e-05,7.69565e-05
2019-01-10,5.724956585174419e-05,8.539067e-05,7.032948e-05
2019-01-11,3.866999520988751e-05,8.361534e-05,7.731763e-05
2019-01-14,5.3174815212819934e-05,7.7630306e-05,7.6184435e-05
2019-01-15,3.1116683639272496e-05,7.999698e-05,7.682786e-05
2019-01-16,3.922825077947006e-05,7.051439e-05,6.9584836e-05
2019-01-17,4.4268168054641584e-05,7.002781e-05,6.88691e-05
2019-01-18,9.662628925260958e-06,6.5778775e-05,5.389884e-05
2019-01-21,3.4344311069251096e-05,6.255919e-05,5.513539e-05
2019-01-22,3.6670164064260434e-05,7.2990944e-05,6.309465e-05
2019-01-23,6.163445664816889e-05,7.9748206e-05,6.7560366e-05
2019-01-24,2.769557813759434e-05,6.8793495e-05,6.1893086e-05
2019-01-25,2.9067046572943264e-05,6.6764274e-05,5.4693588e-05
2019-01-28,2.6579407280364244e-05,7.629069e-05,6.265136e-05
2019-01-29,2.5791881525226148e-05,7.1436225e-05,5.711909e-05
2019-01-30,4.965955922450869e-05,6.763345e-05,5.7093235e-05
2019-01-31,4.255788734874155e-05,7.84165e-05,5.6838384e-05
2019-02-01,3.947784499406019e-05,6.5349705e-05,5.6379085e-05
2019-02-04,3.4882621492207316e-05,6.355903e-05,5.4355514e-05
2019-02-05,2.0758599320171876e-05,5.9132763e-05,4.989518e-05
2019-02-06,5.533154224123289e-05,5.6672405e-05,4.744745e-05
2019-02-07,4.721452871032914e-05,7.230271e-05,7.007352e-05
2019-02-08,4.377218951891841e-05,7.941236e-05,7.4004565e-05
2019-02-11,2.121369718735635e-05,6.6727276e-05,6.3231746e-05
2019-02-12,2.4806010763334132e-05,7.1640396e-05,5.570618e-05
2019-02-13,5.271925703968346e-05,6.942471e-05,5.4439828e-05
2019-02-14,4.774647886938089e-05,6.8106725e-05,6.265451e-05
2019-02-15,1.6551360809470637e-05,5.905966e-05,4.8108785e-05
2019-02-18,4.596712289721253e-05,6.8205525e-05,4.6197507e-05
2019-02-19,3.552039451806463e-05,6.593409e-05,5.8316637e-05
2019-02-20,3.642862374538398e-05,6.417672e-05,5.160953e-05
2019-02-21,2.2287371709050044e-05,6.1390536e-05,5.0655817e-05
2019-02-22,1.7804857118824647e-05,5.910286e-05,5.214799e-05
2019-02-25,2.5027036188460255e-05,6.290897e-05,5.0973904e-05
2019-02-26,1.9658544867803264e-05,5.7218844e-05,4.8976344e-05
2019-02-27,2.5869950810883093e-05,6.20792e-05,5.1076313e-05
2019-02-28,2.465252120281937e-05,5.8269296e-05,4.858886e-05
2019-03-01,1.683037695555684e-05,5.8755977e-05,4.851057e-05
2019-03-04,2.1479884698484524e-05,5.750382e-05,4.679313e-05
2019-03-05,2.4929743666341836e-05,5.6768462e-05,4.842865e-05
2019-03-06,6.8579835888437e-05,5.4652308e-05,4.719113e-05
2019-03-07,3.9225492377298376e-05,6.454133e-05,6.189046e-05
2019-03-08,1.3209883748749724e-05,6.650671e-05,6.4563246e-05
2019-03-11,2.7412296994138824e-05,6.366459e-05,5.5290166e-05
2019-03-12,1.1382154627598444e-05,7.3810836e-05,5.4818043e-05
2019-03-13,3.2397966568706057e-05,5.9540493e-05,5.177753e-05
2019-03-14,7.908968881335686e-05,5.8161975e-05,4.9322793e-05
2019-03-15,1.43916704635081e-05,6.0504193e-05,4.7552145e-05
2019-03-18,1.6640225361242885e-05,5.6192905e-05,4.0178275e-05
2019-03-19,3.2418687488309716e-05,5.1366784e-05,3.949731e-05
2019-03-20,2.829475491410323e-05,6.0909035e-05,5.276414e-05
2019-03-21,7.191682253464625e-05,6.921183e-05,5.955221e-05
2019-03-22,6.731171593114699e-05,8.431229e-05,8.557668e-05
2019-03-25,3.17752127679921e-05,0.00010185251,8.842555e-05
2019-03-26,7.068360858223108e-05,8.003963e-05,7.4208125e-05
2019-03-27,3.7495924009997e-05,7.850348e-05,7.9965524e-05
2019-03-28,4.502637309349208e-05,7.729212e-05,7.941358e-05
2019-03-29,3.295673983174253e-05,6.945091e-05,6.144399e-05
2019-04-01,1.9095613466517693e-05,6.6524364e-05,5.3818047e-05
2019-04-02,2.1102525110649955e-05,6.1949126e-05,5.4097298e-05
2019-04-03,1.375548864726347e-05,6.1128965e-05,4.6157227e-05
2019-04-04,1.323345756386428e-05,5.3690033e-05,4.4334178e-05
2019-04-05,1.498557031243572e-05,5.369602e-05,4.2068285e-05
2019-04-08,2.5507874552134706e-05,5.8830745e-05,4.9034796e-05
2019-04-09,1.6787624836057027e-05,6.250197e-05,5.2426312e-05
2019-04-10,2.5766174625765525e-05,6.139087e-05,5.5218396e-05
2019-04-11,1.9253014955851556e-05,5.429126e-05,4.9545757e-05
2019-04-12,8.756277371123967e-06,5.4948854e-05,4.4828943e-05
2019-04-15,1.0863425419678467e-05,5.1660478e-05,4.2163098e-05
2019-04-16,1.4071477778548612e-05,4.5232286e-05,4.001055e-05
2019-04-17,4.9566526584482656e-05,4.465659e-05,3.8286344e-05
2019-04-18,1.1914307536141508e-05,4.574749e-05,4.443052e-05
2019-04-23,1.903786283684967e-05,4.6462876e-05,3.8431197e-05
2019-04-24,2.312966902777343e-05,5.144329e-05,4.524032e-05
2019-04-25,2.3716128068684873e-05,5.188652e-05,4.7095757e-05
2019-04-26,1.9923701350782564e-05,5.6324345e-05,4.8500096e-05
2019-04-29,2.276721560878864e-05,5.5903998e-05,4.717813e-05
2019-04-30,2.8706385100886536e-05,5.886802e-05,4.727987e-05
2019-05-02,1.8390894878677885e-05,6.4952816e-05,5.7554793e-05
2019-05-03,8.4577133222327e-05,5.268823e-05,4.9314323e-05
2019-05-06,4.541789341435779e-05,7.884771e-05,7.173381e-05
2019-05-07,6.91574737324192e-05,8.4485146e-05,8.621807e-05
2019-05-08,5.535282989728403e-05,9.605507e-05,9.131009e-05
2019-05-09,6.121222560407997e-05,9.547176e-05,0.00010150099
2019-05-10,5.089563362713812e-05,9.208456e-05,9.5723124e-05
2019-05-13,2.8234545139387574e-05,9.3148345e-05,9.867138e-05
2019-05-14,0.0001384928371147,9.888475e-05,8.816614e-05
2019-05-15,6.760661895188069e-05,8.784972e-05,9.193063e-05
2019-05-16,6.535809479353418e-05,6.892354e-05,6.526851e-05
2019-05-17,7.551188356715517e-05,7.230359e-05,6.988836e-05
2019-05-20,3.2030438231846546e-05,8.4215564e-05,8.4124644e-05
2019-05-21,4.9046118243824594e-05,7.387814e-05,7.507768e-05
2019-05-22,7.234054454583491e-05,7.411943e-05,7.4127325e-05
2019-05-23,3.58682987478736e-05,8.8049965e-05,0.0001030873
2019-05-24,2.3038116378605617e-05,8.664129e-05,8.674358e-05
2019-05-27,6.410495835903922e-05,7.803479e-05,7.574573e-05
2019-05-28,5.040640472663504e-05,7.6009266e-05,8.058268e-05
2019-05-29,2.2704610371210136e-05,8.536154e-05,9.448719e-05
2019-05-30,8.271700175982968e-05,7.490747e-05,7.911426e-05
2019-05-31,3.648237583279401e-05,8.828345e-05,9.985813e-05
2019-06-03,6.658702700931489e-05,9.0907946e-05,9.245084e-05
2019-06-04,6.155239819307667e-05,8.1010534e-05,8.202915e-05
2019-06-05,7.719422354660281e-05,9.36945e-05,7.844705e-05
2019-06-06,5.9501610191863785e-05,7.707364e-05,7.772348e-05
2019-06-07,9.85571646474918e-06,6.841462e-05,6.480983e-05
2019-06-10,2.413379950934612e-05,6.897926e-05,5.711197e-05
2019-06-11,2.9753493563199156e-05,6.549943e-05,5.97923e-05
2019-06-12,3.0321836206763605e-05,6.555625e-05,6.237191e-05
2019-06-13,3.28935576358294e-05,5.819783e-05,5.7495887e-05
2019-06-14,2.0005047522579593e-05,6.26856e-05,6.2560226e-05
2019-06-17,6.658731734740918e-05,5.947749e-05,6.1783016e-05
2019-06-18,1.6169881623713196e-05,5.707347e-05,5.9357764e-05
2019-06-19,2.2828427447114327e-05,6.510273e-05,5.1020244e-05
2019-06-20,4.368306767028978e-05,5.929907e-05,4.5311983e-05
2019-06-21,2.16992438990601e-05,5.877993e-05,5.1961473e-05
2019-06-24,1.929435619767924e-05,6.2873245e-05,5.2006224e-05
2019-06-25,2.8762764156942347e-05,5.8958096e-05,5.6885834e-05
2019-06-26,3.070423553742137e-05,6.361979e-05,6.17708e-05
2019-06-27,1.9700994280926104e-05,6.669881e-05,6.098896e-05
2019-06-28,5.6492036962092215e-05,5.7653495e-05,5.1104988e-05
2019-07-01,1.0701652839196905e-05,6.3717394e-05,5.209083e-05
2019-07-02,1.661558806934918e-05,4.888288e-05,4.2580476e-05
2019-07-03,6.471097399942478e-06,4.471121e-05,3.5490484e-05
2019-07-04,3.066427338975929e-05,4.49413e-05,3.5370682e-05
2019-07-05,1.5843903751909745e-05,5.1782736e-05,4.5334968e-05
2019-07-08,3.874680398499274e-05,4.8539085e-05,4.5708734e-05
2019-07-09,2.654381488193057e-05,5.7124395e-05,5.362538e-05
2019-07-10,3.0325657844743145e-05,5.5574725e-05,5.2894065e-05
2019-07-11,1.5366114481565624e-05,5.977491e-05,5.342794e-05
2019-07-12,3.487055334356148e-05,5.2677402e-05,5.219766e-05
2019-07-15,2.2141795914262754e-05,5.676102e-05,5.332206e-05
2019-07-16,2.850457089408098e-05,4.9395734e-05,4.9170805e-05
2019-07-17,5.3154544929768335e-05,5.5777615e-05,5.392928e-05
2019-07-18,4.122002589533564e-05,6.558058e-05,6.4761916e-05
2019-07-19,2.3190767712812087e-05,6.885118e-05,6.1126004e-05
2019-07-22,2.8216646885662904e-05,5.962023e-05,6.0090602e-05
2019-07-23,1.842976633435649e-05,5.4959368e-05,5.3039686e-05
2019-07-24,9.800571588979273e-05,5.3785116e-05,5.0808787e-05
2019-07-25,3.177155342633825e-05,6.4294465e-05,6.460756e-05
2019-07-26,1.6391476270979397e-05,5.7374484e-05,5.341095e-05
2019-07-29,5.38044688996876e-05,5.296155e-05,5.0555107e-05
2019-07-30,2.068970691902995e-05,7.200691e-05,7.290764e-05
2019-07-31,6.987735305893216e-05,6.418102e-05,6.879151e-05
2019-08-01,0.0001779529694843,6.666283e-05,7.422261e-05
2019-08-02,0.0001082036318874,0.000113080634,0.00012137268
2019-08-05,8.029823830729238e-05,0.00013096968,0.00015091847
2019-08-06,8.72876143609314e-05,0.00016197855,0.00015728507
2019-08-07,5.832174431775471e-05,0.00011726999,0.00013965806
2019-08-08,5.7709440059693125e-05,9.233136e-05,0.00010520006
2019-08-09,7.438800600069474e-05,0.000101531754,9.9923775e-05
2019-08-12,0.0001403812634415,9.342743e-05,9.730129e-05
2019-08-13,9.063983562710418e-05,9.9473684e-05,9.924825e-05
2019-08-14,0.0002435290834166,0.00011537393,0.000121351426
2019-08-15,8.010282484345801e-05,0.00017334199,0.00017314804
2019-08-16,5.458708075363585e-05,9.820576e-05,0.00011169517
2019-08-19,4.811111255230525e-05,9.712222e-05,9.531155e-05
2019-08-20,3.646168484205733e-05,9.3984854e-05,9.884676e-05
2019-08-21,6.002314389573622e-05,7.895806e-05,7.784138e-05
2019-08-22,0.0001684427669987,8.316903e-05,8.479292e-05
2019-08-23,8.09318357897767e-05,0.00010665128,0.00011632984
2019-08-26,3.387463757164645e-05,0.00012835982,0.00012121482
2019-08-27,7.071906281683818e-05,9.432549e-05,9.484656e-05
2019-08-28,6.151419055974455e-05,9.351027e-05,0.00010228567
2019-08-29,2.5539710316983713e-05,8.452681e-05,8.784845e-05
2019-08-30,1.6796828880218846e-05,8.23317e-05,7.6913726e-05
2019-09-02,6.202987629627683e-05,7.794436e-05,7.699807e-05
2019-09-03,1.846524579607153e-05,8.4019266e-05,8.3038714e-05
2019-09-04,2.2032479547752607e-05,7.6017335e-05,6.2066734e-05
2019-09-05,2.7903313299132985e-05,7.778719e-05,5.5139495e-05
2019-09-06,1.0737491252976177e-05,6.858752e-05,5.8133213e-05
2019-09-09,2.4136216374227604e-05,6.317593e-05,5.471785e-05
2019-09-10,1.6367029421353128e-05,6.531296e-05,5.5200082e-05
2019-09-11,0.0001077015631318,6.6906374e-05,5.8047135e-05
2019-09-12,1.7102656123803756e-05,7.4839154e-05,6.8929665e-05
2019-09-13,2.422039638586651e-05,6.8409594e-05,4.5943663e-05
2019-09-16,2.6024420965200117e-05,6.0162907e-05,5.3365155e-05
2019-09-17,1.318841567853596e-05,7.151049e-05,6.4836306e-05
2019-09-18,1.851519124939383e-05,6.8352485e-05,6.0918952e-05
2019-09-19,2.6014952067200913e-05,6.4158274e-05,5.5110344e-05
2019-09-20,2.829007768067662e-05,5.9190235e-05,5.4749176e-05
2019-09-23,1.1943979197349776e-05,6.774803e-05,6.334047e-05
2019-09-24,4.3108518272871066e-05,6.907185e-05,5.988475e-05
2019-09-25,2.6800273858609927e-05,8.067386e-05,7.525403e-05
2019-09-26,1.916444836209142e-05,7.247942e-05,6.815408e-05
2019-09-27,1.942044514637217e-05,6.9486814e-05,6.4630694e-05
2019-09-30,5.1899704795758585e-05,6.7019435e-05,6.255693e-05
2019-10-01,6.429423697558955e-05,8.155272e-05,7.440494e-05
2019-10-02,6.47422998644809e-05,0.00010780641,0.00010297642
2019-10-03,6.444874701053227e-05,0.000113377,0.000105004015
2019-10-04,3.874740893042438e-05,9.34775e-05,9.235374e-05
2019-10-07,6.028364927697208e-05,9.129334e-05,8.903712e-05
2019-10-08,7.117779266487551e-05,9.773683e-05,9.848042e-05
2019-10-09,6.185751039829474e-05,9.4090705e-05,8.7992856e-05
2019-10-10,4.669219750494701e-05,8.5432184e-05,7.597175e-05
2019-10-11,3.4241259461403344e-05,7.3160794e-05,6.117396e-05
2019-10-14,5.167504068409298e-05,7.3333475e-05,6.723794e-05
2019-10-15,4.473127055768509e-05,6.745149e-05,5.5248143e-05
2019-10-16,6.467363885069948e-05,6.9577356e-05,5.4281194e-05
2019-10-17,4.548050943092902e-05,7.238832e-05,6.136234e-05
2019-10-18,2.520376816944201e-05,7.277525e-05,6.781596e-05
2019-10-21,2.4626218249830464e-05,6.884208e-05,6.236733e-05
2019-10-22,3.276505804549413e-05,6.20384e-05,6.216169e-05
2019-10-23,3.647755264556839e-05,6.3059255e-05,6.0728857e-05
2019-10-24,1.9027757797313577e-05,6.028443e-05,5.540014e-05
2019-10-25,1.2349754682227782e-05,5.4768818e-05,5.0461305e-05
2019-10-28,1.802964999350898e-05,5.779825e-05,5.3502514e-05
2019-10-29,2.4424669660609637e-05,6.125694e-05,5.4869644e-05
2019-10-30,4.998666792806159e-05,6.164804e-05,5.8539816e-05
2019-10-31,1.761958386037068e-05,6.803722e-05,6.1486804e-05
2019-11-01,2.2759229351593967e-05,5.5368735e-05,5.103139e-05
2019-11-04,1.267964960524409e-05,5.709537e-05,4.457969e-05
2019-11-05,1.3797418407884796e-05,5.7063604e-05,4.483419e-05
2019-11-06,1.5069932157846586e-05,5.341237e-05,4.5369896e-05
2019-11-07,2.09187372841891e-05,5.069241e-05,3.910745e-05
2019-11-08,1.0891900059474085e-05,5.176875e-05,4.3290587e-05
2019-11-11,1.1761520296225073e-05,5.3104508e-05,4.4517215e-05
2019-11-12,2.4478309930169055e-05,5.260307e-05,4.51986e-05
2019-11-13,1.9730245317697003e-05,5.3401134e-05,4.931781e-05
2019-11-14,1.7039857845281122e-05,5.2586656e-05,5.1251252e-05
2019-11-15,3.0605613162451906e-05,5.1193027e-05,4.3229487e-05
2019-11-18,2.3129416048213782e-05,5.6479344e-05,4.9368195e-05
2019-11-19,2.586752257296715e-05,5.483981e-05,5.1760075e-05
2019-11-20,2.9691436098375264e-05,5.346026e-05,5.280435e-05
2019-11-21,3.29350158470932e-05,5.8743542e-05,5.4135588e-05
2019-11-22,1.1187457390874033e-05,5.8241618e-05,5.805919e-05
2019-11-25,1.0587962769643726e-05,5.1505616e-05,4.9219798e-05
2019-11-26,1.331138702288376e-05,5.2711075e-05,4.6611593e-05
2019-11-27,6.8720428087898784e-06,5.0325594e-05,4.6576613e-05
2019-11-28,1.512548809186966e-05,5.188954e-05,4.7957175e-05
2019-11-29,6.489148301332935e-05,5.2821793e-05,4.95466e-05
2019-12-02,7.517692942391974e-05,8.065033e-05,7.584159e-05
2019-12-03,4.0108559944229224e-05,8.67609e-05,8.537843e-05
2019-12-04,3.104776039861834e-05,7.027586e-05,7.064313e-05
2019-12-05,2.2092437483910143e-05,7.228643e-05,7.040993e-05
2019-12-06,1.333742408169123e-05,6.235553e-05,6.223738e-05
2019-12-09,5.830153351288476e-05,6.323192e-05,5.97964e-05
2019-12-10,3.1101396503039e-05,6.6462446e-05,6.409416e-05
2019-12-11,7.060194728010338e-05,6.571007e-05,6.386688e-05
2019-12-12,8.99589938545273e-05,6.9003305e-05,6.2959734e-05
2019-12-13,1.581209230004472e-05,7.703654e-05,6.308075e-05
2019-12-16,1.9310785777451793e-05,4.6208435e-05,4.4772394e-05
2019-12-17,1.9276554587627967e-05,5.2931493e-05,4.7490637e-05
2019-12-18,2.3989003514333508e-05,4.7382448e-05,4.92359e-05
2019-12-19,4.778463391098426e-05,5.186307e-05,5.0731098e-05
2019-12-20,8.600511752227934e-06,4.8486967e-05,4.7419835e-05
2019-12-23,9.371164279683508e-07,4.8622293e-05,4.712228e-05
2019-12-24,1.3559224717242353e-05,4.5685163e-05,4.149341e-05
2019-12-27,1.4503607238915037e-05,5.2790092e-05,4.4526045e-05
2019-12-30,2.8666726689026114e-06,5.9132668e-05,5.4135755e-05
2019-12-31,2.6304955688416927e-05,6.132873e-05,5.5272067e-05
2020-01-02,3.7731523738009594e-05,5.1374278e-05,5.0018676e-05
2020-01-03,3.734573614485357e-05,5.897609e-05,5.79716e-05
2020-01-06,4.451796377836771e-05,7.181687e-05,6.4335945e-05
2020-01-07,5.462644184308214e-05,6.780488e-05,5.945841e-05
2020-01-08,1.8764834139755883e-05,6.2361156e-05,6.307561e-05
2020-01-09,2.101747502816391e-05,6.5960456e-05,5.375733e-05
2020-01-10,2.465131523265454e-05,5.3856216e-05,5.029376e-05
2020-01-13,5.147667943528555e-05,5.8555357e-05,5.3109852e-05
2020-01-14,2.2107858169170563e-05,5.8472084e-05,5.4307922e-05
2020-01-15,2.7676404513672427e-05,5.4094424e-05,5.175053e-05
2020-01-16,1.5898814432785063e-05,4.9717673e-05,4.809531e-05
2020-01-17,6.589366192738649e-06,4.4802808e-05,4.479712e-05
2020-01-20,2.7437240411978555e-05,4.6048823e-05,4.4325825e-05
2020-01-21,2.8066759104303463e-05,5.1768635e-05,4.894146e-05
2020-01-22,3.776056127369833e-05,5.4306707e-05,5.3607346e-05
2020-01-23,3.413859392473509e-05,5.9106293e-05,6.0933857e-05
2020-01-24,7.210652957933079e-05,5.516722e-05,6.0070906e-05
2020-01-27,4.107816880244143e-05,8.821834e-05,9.2509e-05
2020-01-28,3.0705357927332126e-05,7.849267e-05,7.843507e-05
2020-01-29,7.574864298807662e-05,6.87402e-05,6.759877e-05
2020-01-30,4.8696400190136965e-05,8.2485356e-05,8.5002364e-05
2020-01-31,3.919411702547708e-05,8.6743785e-05,8.961247e-05
2020-02-03,2.5339825540427423e-05,8.897495e-05,8.5816115e-05
2020-02-04,5.823843196218155e-05,6.4825996e-05,6.4748274e-05
2020-02-05,3.121937289586546e-05,6.865513e-05,6.1722065e-05
2020-02-06,3.182427589187743e-05,6.490885e-05,5.014431e-05
2020-02-07,2.0608985996275705e-05,5.2251948e-05,4.9284667e-05
2020-02-10,1.5425609017877018e-05,5.5530647e-05,5.2452164e-05
2020-02-11,1.3263109280660538e-05,4.9944225e-05,4.787216e-05
2020-02-12,5.3064604912612086e-05,5.1076866e-05,4.4065615e-05
2020-02-13,1.6798122523827934e-05,5.6550874e-05,5.6699188e-05
2020-02-14,8.260627610891633e-06,5.1792093e-05,5.0651513e-05
2020-02-17,3.0190262020735516e-05,5.0907176e-05,4.7714897e-05
2020-02-18,1.288538022299146e-05,5.9193153e-05,6.0083512e-05
2020-02-19,1.962931315710598e-05,5.439463e-05,5.1081493e-05
2020-02-20,7.069330705685106e-05,6.03222e-05,5.8094756e-05
2020-02-21,0.0001588032609718,7.609593e-05,7.648009e-05
2020-02-24,0.000154750672616,0.00015278788,0.00015328344
2020-02-25,0.0002524076143831,0.0002520861,0.00020399615
2020-02-26,0.0004640228130729,0.00031029887,0.00021820662
2020-02-27,0.0007669231373136,0.00044737977,0.00038035488
2020-02-28,0.000665096874202,0.0006529289,0.00060914597
2020-03-02,0.0005863256299242,0.0005084821,0.000485795
2020-03-03,0.0002117273702151,0.00038999156,0.00036208163
2020-03-04,0.0002063039901705,0.00037771772,0.00033079964
2020-03-05,0.0004050635458039,0.00027744457,0.00027401082
2020-03-06,0.0021677936385876,0.00038160058,0.0004030027
2020-03-09,0.0009131412048718,0.0010752713,0.00090254983
2020-03-10,0.0006443454313405,0.0009276514,0.00095278735
2020-03-11,0.002756419239668,0.00085976144,0.000867556
2020-03-12,0.002268286018116,0.0018864202,0.0018987779
2020-03-13,0.0035648873843471,0.0015326513,0.0014278233
2020-03-16,0.0030893622285972,0.001843116,0.0016349752
2020-03-17,0.0017333063087329,0.0013751644,0.0015882496
2020-03-18,0.0012374873196752,0.0017847414,0.0018264182
2020-03-19,0.0021093735407589,0.001426782,0.0015754495
2020-03-20,0.0021566858480893,0.0014854312,0.0014064685
2020-03-23,0.0012357536337534,0.0013029894,0.0012535544
2020-03-24,0.0012210969605034,0.00049932976,0.00075349316
2020-03-25,0.000740518117549,0.0005605308,0.0005787949
2020-03-26,0.0005172413785716,0.0004558194,0.00061984436
2020-03-27,0.0005684521435554,0.00047542783,0.00062753103
2020-03-30,0.000518213899179,0.00042761402,0.0005948971
2020-03-31,0.000529188515829,0.00041179184,0.0006002469
2020-04-01,0.000505837573323,0.00033496728,0.0006052155
2020-04-02,0.0002451654788126,0.000495803,0.0005788558
2020-04-03,0.0003458046545987,0.00015907592,0.00047543793
2020-04-06,0.0005350010649439,0.00029742485,0.00046210014
